       -26.3103731          7.6705229         22.4016641
        16.1940668         11.5830586          6.9540284
       -15.5258072         10.5369543         26.1224820
        38.8524790          7.8266487          3.3955220
        15.0887840          2.8934640         22.8912012
         5.7905868          9.8299968         21.8131865
       -14.9409598          9.0902378          7.7482163
       -37.2575818         10.2559254          3.5105522
        16.8141228         14.0319432         10.8248091
        54.3297964          5.8513495         29.2970676
        -4.4468014         12.8996114          2.2008143
        37.9749181          4.7980087         19.6019891
        36.2092524         10.6561522         25.3450077
        18.3379964         14.6051763          6.2468125
       -11.6817057          5.8144819          6.9576913
        32.6208694          5.4582340         18.1282814
        25.2019288          5.2053969         11.2872403
       -13.1525848          5.4476583         13.8273883
         3.2806539          1.3254703         14.4295266
        31.8896103          5.6180226         23.0268582
       -27.8241976          7.9640977         22.2422517
        16.9348240         11.1070849          7.2670019
       -16.2792066         10.0707851         26.0173177
        41.1410972          7.1475421          3.4405930
        16.3976263          3.0024711         23.2066459
         5.9575456          9.7882564         21.3755483
       -15.4337980          8.6709239          7.6697489
       -39.1648224          9.8831776          3.1980284
        17.8257602         13.9270238         10.7771312
        57.2089621          5.7659177         29.3995187
        -4.7943219         12.4720684          1.8371595
        40.0380093          4.3257924         19.6884201
        38.2624101          9.7406896         25.4112205
        19.2695124         13.5870481          6.2378870
       -12.7657088          5.7225370          6.9057017
        -8.4825559         14.8213089         18.2533909
        10.3474120         30.3138220         10.7412205
        12.7094211         20.8444617         13.5303559
       -12.9461043         26.6580224         14.7132915
        -9.0868078         14.7663192         23.1607965
        -3.3647079         22.6064642         22.1468035
        17.8262619         10.3896009          7.8227707
         9.7167935         24.7469566         26.4602560
         0.5600585         16.6115214          3.5048327
         0.9547480         27.6705149         23.1560551
         6.5478684          9.4167065         21.3395901
        10.1681324         23.9938802          7.6479852
       -14.4856269         24.9970365          2.9303172
        18.5732266         13.3787603         10.7826068
        17.2574892         15.0447594         29.5889257
        -5.2843400         11.3261992          1.5974091
        -0.8918092         13.4566583         19.3375877
        -2.2873108         18.7388382         25.4919060
        20.9595284         12.9371336          6.1744527
        13.2713480         20.6708376          6.8104214
        -9.2148398         14.1558546         18.1191083
        11.1290133         28.6354411         10.9349048
        13.0197848         19.6568371         13.6912865
       -13.9375500         25.3723475         14.4599147
        -9.6061093         14.5235809         23.1235752
        -3.4092171         21.5553247         22.2481779
         1.5508345         33.5350438          7.6827295
        10.6103924         23.2794041         26.8242950
         0.7191996         15.6681869          3.5968237
         1.0224544         26.5096608         23.5044119
